#ID_REF = 		
#VALUE = Average Beta		
ID_REF	VALUE	Detection Pval
cg19536345	0.488663993666301	
cg19536346	0.160766610228205	
cg19536347	0.734889124318482	
cg19536348	0.445831418660063	
cg19536349	0.850663959492088	
cg19536350	0.903414483299818	
cg19536351	0.721638528922193	
cg19536352	0.809265328700396	
cg19536353	0.807372218872203	
cg19536354	0.687511783017295	
cg19536355	0.0437677761114072	
cg19536356	0.624604953364298	
cg19536357	0.886061427442014	
cg19536358	0.591197907022921	
cg19536359	0.664588344583731	
cg19536360	0.3463229348127	
cg19536361	0.14440770977653	
cg19536362	0.221953912346616	
cg19536363	0.336964819902708	
cg19536364	0.537927957544079	
cg19536365	0.46416959339353	
cg19536366	0.326791367223297	
cg19536367	0.464797427625167	
cg19536368	0.196864513105513	
cg19536369	0.91932534196895	
cg19536370	0.28045319018364	
cg19536371	0.340184657640494	
cg19536372	0.756908985712276	
cg19536373	0.0798977314062073	
cg19536374	0.502384035525236	
cg19536375	0.482391596893882	
cg19536376	0.275331981772807	
cg19536377	0.550671914223474	
cg19536378	0.143819058473652	
cg19536379	0.495435889781322	
cg19536380	0.191032147265155	
cg19536381	0.304285281232413	
cg19536382	0.195375133139139	
cg19536383	0.631522520465395	
cg19536384	0.568223108772827	
cg19536385	0.28367088350854	
cg19536386	0.703140754407463	
cg19536387	0.383481668610228	
cg19536388	0.228918188650252	
cg19536389	0.286520798302293	
cg19536390	0.856432482370153	
cg19536391	0.0963300602251387	
cg19536392	0.397395431014649	
cg19536393	0.116855397752798	
cg19536394	0.235805627911455	
cg19536395	0.607611459984821	
cg19536396	0.933049702774999	
cg19536397	0.244297856861644	
cg19536398	0.529973733950681	
cg19536399	0.824095209097315	
cg19536400	0.207385024639666	
cg19536401	0.257672699102483	
cg19536402	0.147813720129549	
cg19536403	0.59919064923176	
cg19536404	0.468420239763635	
cg19536405	0.651923661483256	
cg19536406	0.142417942547708	
cg19536407	0.882787276638809	
cg19536408	0.222680481503615	
cg19536409	0.622722154565905	
cg19536410	0.663917077467791	
cg19536411	0.0176300597797572	
cg19536412	0.72236700522924	
cg19536413	0.0185309695026532	
cg19536414	0.591709445375045	
cg19536415	0.376873188680638	
cg19536416	0.228789151948409	
cg19536417	0.101229855004378	
cg19536418	0.112087067199308	
cg19536419	0.464580868386731	
cg19536420	0.755560326207772	
cg19536421	0.422905720180021	
cg19536422	0.921706590288432	
cg19536423	0.660055620397481	
cg19536424	0.967720530342327	
cg19536425	0.347599786083106	
cg19536426	0.37822091759324	
cg19536427	0.99297925500114	
cg19536428	0.53061539820691	
cg19536429	0.588785938818884	
cg19536430	0.586243984345873	
cg19536431	0.637290855569554	
cg19536432	0.00896526833002005	
cg19536433	0.681270657790668	
cg19536434	0.560197263108997	
cg19536435	0.177997536924489	
cg19536436	0.131323449049084	
cg19536437	0.124040037555131	
cg19536438	0.841930649401785	
cg19536439	0.430396861640999	
cg19536440	0.868487958359042	
cg19536441	0.364757451144722	
cg19536442	0.00745241415659254	
cg19536443	0.383565615845308	
cg19536444	0.981138158393861	
cg19536445	0.914640318665093	
cg19536446	0.139478526673327	
cg19536447	0.118108597302862	
cg19536448	0.271692835103504	
cg19536449	0.823944505161875	
cg19536450	0.0829101222129668	
cg19536451	0.908428091084672	
cg19536452	0.843204993826833	
cg19536453	0.774688190160372	
cg19536454	0.745937845466897	
cg19536455	0.427494245340719	
cg19536456	0.61018670168424	
cg19536457	0.347105005802933	
cg19536458	0.688328054489	
cg19536459	0.0465231091396371	
cg19536460	0.108986297981664	
cg19536461	0.922237727359606	
cg19536462	0.165540141357849	
cg19536463	0.902613289680263	
cg19536464	0.817597071322195	
cg19536465	0.147700371971138	
cg19536466	0.563847747225726	
cg19536467	0.394728288054518	
cg19536468	0.373750943291478	
cg19536469	0.888337845133275	
cg19536470	0.00587414369227099	
cg19536471	0.144765185339529	
cg19536472	0.560834601497876	
cg19536473	0.0913046747741129	
cg19536474	0.251341639187171	
cg19536475	0.0761406329766758	
cg19536476	0.656798542535771	
cg19536477	0.651571751302698	
cg19536478	0.789765328393777	
cg19536479	0.0791733201558953	
cg19536480	0.752389444311448	
cg19536481	0.615092860349427	
cg19536482	0.471785906102773	
cg19536483	0.164221669738489	
cg19536484	0.354129132743206	
cg19536485	0.248415397834336	
cg19536486	0.765327106076751	
cg19536487	0.0910136721277464	
cg19536488	0.169516480893287	
cg19536489	0.842929704117883	
cg19536490	0.633708771711334	
cg19536491	0.449580454949564	
cg19536492	0.55904420172641	
cg19536493	0.293610077242451	
cg19536494	0.485865813164772	
cg19536495	0.384476301527218	
cg19536496	0.529219330577266	
cg19536497	0.558979936275328	
cg19536498	0.747296489363859	
cg19536499	0.395967113149488	
cg19536500	0.25748008472954	
cg19536501	0.491482827583135	
cg19536502	0.462836246099372	
cg19536503	0.285473499124281	
cg19536504	0.92295754931027	
cg19536505	0.84758271245113	
cg19536506	0.0923289286015136	
cg19536507	0.28992844339009	
cg19536508	0.509788050488722	
cg19536509	0.485982576027897	
cg19536510	0.374176089037274	
cg19536511	0.872459305055648	
cg19536512	0.140025383415527	
cg19536513	0.185079505224045	
cg19536514	0.947401840492491	
cg19536515	0.463080872774454	
cg19536516	0.676879421940528	
cg19536517	1	
cg19536518	0.59170547052848	
cg19536519	0.0168201051292272	
cg19536520	0.544701450561803	
cg19536521	0.00639705450695762	
cg19536522	0.0794443988634706	
cg19536523	0.727084789340296	
cg19536524	0.969695748614639	
cg19536525	0.387241404752066	
cg19536526	0.117894054794642	
cg19536527	0.456205575709583	
cg19536528	0.239705081194793	
cg19536529	0.710840543431729	
cg19536530	0.850937424372606	
cg19536531	0.977476073253692	
cg19536532	0.623532561924531	
cg19536533	0.681985135658368	
cg19536534	0.590705705602221	
cg19536535	0.875698811233823	
cg19536536	0.441227894741209	
cg19536537	0.391824844764587	
cg19536538	0.471461976071802	
cg19536539	0.525763579726068	
cg19536540	0.983416672964129	
cg19536541	0.926755593262775	
cg19536542	0.859141602983661	
cg19536543	0.711286570464094	
cg19536544	0.278778214120593	
cg19536545	0.238970235033417	
cg19536546	0.736706928707668	
cg19536547	0.789214217951753	
cg19536548	0.614963190748918	
cg19536549	0.722186229950377	
cg19536550	0.278599302859302	
cg19536551	0.222822966619303	
cg19536552	0.0173546145036165	
cg19536553	0.145131472404228	
cg19536554	0.616754178886211	
cg19536555	0.267755167619262	
cg19536556	0.346248674974789	
cg19536557	0.767045983413464	
cg19536558	0.111342916049322	
cg19536559	0.417569661785835	
cg19536560	0.0263171491207695	
cg19536561	0.368376865023617	
cg19536562	0.956223343674168	
cg19536563	0.441116871727877	
cg19536564	0.405373359546176	
cg19536565	0.870496876859194	
cg19536566	0.018413552319922	
cg19536567	0.0716005264656421	
cg19536568	0.456953999131337	
cg19536569	0.196718016522669	
cg19536570	0.487818701320529	
cg19536571	0.0885583066915636	
cg19536572	0.918265634597859	
cg19536573	0.302503332067981	
cg19536574	0.632467158509891	
cg19536575	0.450370328457347	
cg19536576	0.527578648433806	
cg19536577	0.589573600129134	
cg19536578	0.588650880389575	
cg19536579	0.255769685869102	
cg19536580	0.603592200531475	
cg19536581	0.87467835851656	
cg19536582	0.190045189969649	
cg19536583	0.826723899387287	
cg19536584	0.83198539309415	
cg19536585	0.323061269768515	
cg19536586	0.731545773566775	
cg19536587	0.53301544342311	
cg19536588	0.943908931407798	
cg19536589	0.922361993035769	
cg19536590	0.0865204899886108	
cg19536591	0.473118312877351	
cg19536592	0.75690802141934	
cg19536593	0.166432107868604	
cg19536594	0.578714642097155	
cg19536595	0.00441083332875264	
cg19536596	0.70446796423631	
cg19536597	0.843313373562953	
cg19536598	0.541924007605082	
cg19536599	0.19689578623116	
cg19536600	0.262586512930205	
cg19536601	0.311450626541216	
cg19536602	0.354930139154114	
cg19536603	0.480598010978165	
cg19536604	0.485993085515139	
cg19536605	0.151890764725199	
cg19536606	0.716458797110191	
cg19536607	0.100975015725552	
cg19536608	0.891137364140727	
cg19536609	0.0512236544229911	
cg19536610	0.465536270634725	
cg19536611	0.337154711220149	
cg19536612	0.225450430387055	
cg19536613	0.197794711949937	
cg19536614	0.0724914149876117	
cg19536615	0.457151335976459	
cg19536616	0.626157785934364	
cg19536617	0.141210182992562	
cg19536618	0.63407227331675	
cg19536619	0.226879989508045	
cg19536620	0.855133489776976	
cg19536621	0.311136324570479	
cg19536622	0.195509988749121	
cg19536623	0.473184544907598	
cg19536624	0.455839285061811	
cg19536625	0.443515507969108	
cg19536626	0.823071275555309	
cg19536627	0.353014746308817	
cg19536628	0.531796642653329	
cg19536629	0.536114041066741	
cg19536630	0.155639148776031	
cg19536631	0.0297508587518218	
cg19536632	0.756052126842487	
cg19536633	0.0376807913691852	
cg19536634	0.366504133867395	
cg19536635	0.328855465904143	
cg19536636	0.392905035162089	
cg19536637	0.0509126225261145	
cg19536638	0.802060351813352	
cg19536639	0.755231454250603	
cg19536640	0.295527619261915	
cg19536641	0.0973823222082123	
cg19536642	0.355010420623318	
cg19536643	0.896918407833006	
cg19536644	0.727998880973505	
cg19536645	0.941180730210414	
cg19536646	0.0115250995856068	
cg19536647	0.00332515492974375	
cg19536648	0.444414407579098	
cg19536649	0.17893590182274	
cg19536650	0.409601418787472	
cg19536651	0.691913241955348	
cg19536652	0.816329588737077	
cg19536653	0.913817337921092	
cg19536654	0.6221547991328	
cg19536655	0.0908434761312916	
cg19536656	0.100198408153812	
cg19536657	0.253947514457395	
cg19536658	0.160706793147757	
cg19536659	0.422662170737942	
cg19536660	0.847426576747029	
cg19536661	0.056587335335002	
cg19536662	0.132620458583253	
cg19536663	0.521709345325797	
cg19536664	0.451334247463967	
cg19536665	0.169300021519901	
cg19536666	0.623201861491234	
cg19536667	0.225793143123795	
cg19536668	0.968514748674197	
cg19536669	0.711080854933878	
cg19536670	0.863633468972788	
cg19536671	0.844221921095151	
cg19536672	0.0362595232429535	
cg19536673	0.585880146789095	
cg19536674	0.535012076859554	
cg19536675	0.264608978554036	
cg19536676	0.137013560148469	
cg19536677	0	
cg19536678	0.304033972769621	
cg19536679	0.882615972041966	
cg19536680	0.0713251726404277	
cg19536681	0.20765635335945	
cg19536682	0.443025885467658	
cg19536683	0.333151796075699	
cg19536684	0.677141088130661	
cg19536685	0.637253245670452	
cg19536686	0.672605793019765	
cg19536687	0.305632379110695	
cg19536688	0.857145330674626	
cg19536689	0.269645335934752	
cg19536690	0.42760662408513	
cg19536691	0.866946060539233	
cg19536692	0.0594579185075327	
cg19536693	0.408740898547768	
cg19536694	0.615858135956355	
cg19536695	0.117488880008274	
cg19536696	0.204952195870767	
cg19536697	0.47845712214112	
cg19536698	0.746831281491145	
cg19536699	0.661970256458319	
cg19536700	0.0691099346954017	
cg19536701	0.685487796765391	
cg19536702	0.324460688255672	
cg19536703	0.893062879197625	
cg19536704	0.393455806668728	
cg19536705	0.77063962201765	
cg19536706	0.469958145935432	
cg19536707	0.184727085254054	
cg19536708	0.270939815992678	
cg19536709	0.247683919233668	
cg19536710	0.199721686006416	
cg19536711	0.593004649587834	
cg19536712	0.514709454186938	
cg19536713	0.448029573197908	
cg19536714	0.446281740495478	
cg19536715	0.286237209888058	
cg19536716	0.523373233485133	
cg19536717	0.833088459420004	
cg19536718	0.0482255181372263	
cg19536719	0.948916404648454	
cg19536720	0.226227292179264	
cg19536721	0.678995038202395	
cg19536722	0.767804330982391	
cg19536723	0.0153829157298962	
cg19536724	0.594759699302067	
cg19536725	0.188683329389421	
cg19536726	0.807144199428107	
cg19536727	0.0997466283249195	
cg19536728	0.969487263321546	
cg19536729	0.0358678323627863	
cg19536730	0.139791804187028	
cg19536731	0.48189643255193	
cg19536732	0.511668097397217	
cg19536733	0.108235586432391	
cg19536734	0.625710580587506	
cg19536735	0.446389198629459	
cg19536736	0.68964026067312	
cg19536737	0.689973270480175	
cg19536738	0.208631573595667	
cg19536739	0.524038538598488	
cg19536740	0.963168226137662	
cg19536741	0.152303926090023	
cg19536742	0.8694577759885	
cg19536743	0.59701022215132	
cg19536744	0.896249742033978	
cg19536745	0.943772577097885	
cg19536746	0.820159643982971	
cg19536747	0.773415269598218	
cg19536748	0.662219604649983	
cg19536749	0.354774430226091	
cg19536750	0.140089638740312	
cg19536751	0.000789941472681281	
cg19536752	0.245452387235174	
cg19536753	0.0873039479876508	
cg19536754	0.588151937201978	
cg19536755	0.0116767992340085	
cg19536756	0.287575253763727	
cg19536757	0.93026824749971	
cg19536758	0.801954143702022	
cg19536759	0.430590591833866	
cg19536760	0.307184134941474	
cg19536761	0.760581972840175	
cg19536762	0.17519185681237	
cg19536763	0.266358403195351	
cg19536764	0.911607390254927	
cg19536765	0.187950893734616	
cg19536766	0.382113853043486	
cg19536767	0.785076227358608	
cg19536768	0.834481772681348	
cg19536769	0.0520222152276396	
cg19536770	0.844525244034897	
cg19536771	0.635938359893874	
cg19536772	0.557691325547966	
cg19536773	0.0135629785193387	
cg19536774	0.196164718747027	
cg19536775	0.503388370158141	
cg19536776	0.73934558034537	
cg19536777	0.160371177613906	
cg19536778	0.950832932419369	
cg19536779	0.204245061736289	
cg19536780	0.82804213115689	
cg19536781	0.329850360120483	
cg19536782	0.572438619878283	
cg19536783	0.958022707222979	
cg19536784	0.79224986903257	
cg19536785	0.425114757775901	
cg19536786	0.698010763282113	
cg19536787	0.0433557420829329	
cg19536788	0.11883290844118	
cg19536789	0.828326745296271	
cg19536790	0.639307093398018	
cg19536791	0.0450988809325292	
cg19536792	0.926222258975318	
cg19536793	0.8097040978893	
cg19536794	0.398945749056115	
cg19536795	0.539200569787424	
cg19536796	0.222743239345117	
cg19536797	0.0728388353166863	
cg19536798	0.0388162464082433	
cg19536799	0.119885054661798	
cg19536800	0.384679940078395	
cg19536801	0.483153292940625	
cg19536802	0.920205732947991	
cg19536803	0.12853909864203	
cg19536804	0.389310295062172	
cg19536805	0.68373015096988	
cg19536806	0.729727834021834	
cg19536807	0.479529616064018	
cg19536808	0.0498888373140011	
cg19536809	0.942124846799789	
cg19536810	0.480184052572463	
cg19536811	0.577198067020586	
cg19536812	0.0822597631310989	
cg19536813	0.45705033802666	
cg19536814	0.164648965367751	
cg19536815	0.130730334038556	
cg19536816	0.766759660375786	
cg19536817	0.304670730458049	
cg19536818	0.628568894620601	
cg19536819	0.0664594624733352	
cg19536820	0.780727179221351	
cg19536821	0.775914547184467	
cg19536822	0.00118421429320574	
cg19536823	0.552141775909327	
cg19536824	0.0633907645113684	
cg19536825	0.202982293335911	
cg19536826	0.309742265907272	
cg19536827	0.466109434871831	
cg19536828	0.958456435103528	
cg19536829	0.394458207720037	
cg19536830	0.961538252295477	
cg19536831	0.852093248922447	
cg19536832	0.351218992073748	
cg19536833	0.330572788665038	
cg19536834	0.899538406974294	
cg19536835	0.99396175217348	
cg19536836	0.0948467667003303	
cg19536837	0.379142457045054	
cg19536838	0.238513027701072	
cg19536839	0.27996133939097	
cg19536840	0.976783091513958	
cg19536841	0.877950332490198	
cg19536842	0.469040209738565	
cg19536843	0.646658989069533	
cg19536844	0.998412468860577	
cg19536845	0.393645978206073	
cg19536846	0.602169099692269	
cg19536847	0.006618901082036	
cg19536848	0.0491592765809268	
cg19536849	0.0628323608135611	
cg19536850	0.708550262713547	
cg19536851	0.158850189710684	
cg19536852	0.72430392033363	
cg19536853	0.603341246281274	
cg19536854	0.608657288388603	
cg19536855	0.353087791227481	
cg19536856	0.962624731565174	
cg19536857	0.135480985013459	
cg19536858	0.8607034639709	
cg19536859	0.737080510720075	
cg19536860	0.950523322967442	
cg19536861	0.952851688294571	
cg19536862	0.592353623806828	
cg19536863	0.153982801931054	
cg19536864	0.0124442882541124	
cg19536865	0.0473236138048692	
cg19536866	0.980740339626225	
cg19536867	0.01025053861561	
cg19536868	0.905589299880125	
cg19536869	0.641387132151883	
cg19536870	0.284737893631746	
cg19536871	0.00945299002978431	
cg19536872	0.115279319307004	
cg19536873	0.21858223438429	
cg19536874	0.766791164243297	
cg19536875	0.196500529144893	
cg19536876	0.689387228563853	
cg19536877	0.145557338783497	
cg19536878	0.616103958725345	
cg19536879	0.054443057608443	
cg19536880	0.301791457060891	
cg19536881	0.149925480894206	
cg19536882	0.783304088291705	
cg19536883	0.687404630025906	
cg19536884	0	
cg19536885	0.567232981127818	
cg19536886	0.518328810716326	
cg19536887	0.593588905105105	
cg19536888	0.481861773411385	
cg19536889	0.420729665125751	
cg19536890	0.338771626318113	
cg19536891	0.642454238966727	
cg19536892	0.456154352696962	
cg19536893	0.847285813309786	
cg19536894	0.678982963262954	
cg19536895	0.447411089468483	
cg19536896	0.659970137462564	
cg19536897	0.119951105821394	
cg19536898	0.251522943125964	
cg19536899	0.267278399542309	
cg19536900	0.453155488583515	
cg19536901	0.591157747930544	
cg19536902	0.663558975477609	
cg19536903	0.189642921540855	
cg19536904	0.0788654725036159	
cg19536905	0.835038991918919	
cg19536906	0.963663034007475	
cg19536907	0.0371976034763443	
cg19536908	0.578953120229418	
cg19536909	0.183305029710297	
cg19536910	0.839035322024167	
cg19536911	0.397022246555677	
cg19536912	0.436256584125599	
cg19536913	0.710610278261462	
cg19536914	0.621835782331486	
cg19536915	0.338040522819454	
cg19536916	0	
cg19536917	0.252679809197683	
cg19536918	0.401142793561099	
cg19536919	0.788348114004711	
cg19536920	0.363590507582612	
cg19536921	0.599056828226804	
cg19536922	0.4480700088568	
cg19536923	0.75284276170168	
