#ID_REF = 		
#VALUE = Average Beta		
ID_REF	VALUE	Detection Pval
cg19460728	0.644929819944445	
cg19460729	0.61450081827233	
cg19460730	0.0900832684055602	
cg19460731	0.432855714295636	
cg19460732	0.513088861407974	
cg19460733	0.993435030714385	
cg19460734	0.364530295753062	
cg19460735	0.341284440321443	
cg19460736	0.416090842526407	
cg19460737	0.508704257954462	
cg19460738	0.0680727343393846	
cg19460739	0.969459996725805	
cg19460740	0.165700133329056	
cg19460741	0	
cg19460742	0.703129598158452	
cg19460743	0.320228867198279	
cg19460744	0.715014005955826	
cg19460745	0.043947605017835	
cg19460746	0.635539543283754	
cg19460747	0.717337138747241	
cg19460748	0.503857913131252	
cg19460749	0.773252442751833	
cg19460750	0.165175323430137	
cg19460751	0.328489016171513	
cg19460752	0.466519085910132	
cg19460753	0.0332703027912599	
cg19460754	0.850040399851985	
cg19460755	0.57020509029609	
cg19460756	0.121164789613091	
cg19460757	0.622647895629889	
cg19460758	0.79072786439431	
cg19460759	0.451708800788287	
cg19460760	0.822809913114242	
cg19460761	0.343198435608595	
cg19460762	0.643349896497001	
cg19460763	0.292437313711258	
cg19460764	0.243775637423799	
cg19460765	0.0460398531111518	
cg19460766	0.819363994068731	
cg19460767	0.557005927807137	
cg19460768	0.0556007649404002	
cg19460769	0.383121185677557	
cg19460770	0.916272668987137	
cg19460771	0.231965911225711	
cg19460772	0.372709088714788	
cg19460773	0.942248446381014	
cg19460774	0.971758907858571	
cg19460775	0.00178092563718208	
cg19460776	0.948072556313965	
cg19460777	0.180774985848791	
cg19460778	0.260820465239447	
cg19460779	0.826279088740878	
cg19460780	0.699671819096826	
cg19460781	0.144777074556496	
cg19460782	0.389949382541552	
cg19460783	0.0272795968391494	
cg19460784	0.408318619002499	
cg19460785	0.139611952399085	
cg19460786	0.71439845231414	
cg19460787	0.311557147801323	
cg19460788	0.265353735650522	
cg19460789	0.313184092422007	
cg19460790	0.796012883545005	
cg19460791	0.424246292220694	
cg19460792	0.442946469862917	
cg19460793	0.997215099591332	
cg19460794	0.808580748256162	
cg19460795	0.166910675132253	
cg19460796	0.963849945217919	
cg19460797	0.144925987707938	
cg19460798	0.30760433781091	
cg19460799	0.898112371793466	
cg19460800	0.133680282986882	
cg19460801	0.822195857746333	
cg19460802	0.348512424961581	
cg19460803	0.345931965911938	
cg19460804	0.66489190075193	
cg19460805	0.863444187720645	
cg19460806	0.529183522850296	
cg19460807	0.478190688505398	
cg19460808	0.509176299858268	
cg19460809	0.831815060855878	
cg19460810	0.0757521730261091	
cg19460811	0.579446638095367	
cg19460812	0.508215278505078	
cg19460813	0.082448711187205	
cg19460814	0.222202484454206	
cg19460815	0.875300239453583	
cg19460816	0.919633119718495	
cg19460817	0.0831836931535611	
cg19460818	0.76909690395623	
cg19460819	0.902045195880606	
cg19460820	0.733098464813305	
cg19460821	0.352800388833938	
cg19460822	0.532877732546979	
cg19460823	0.152073107865143	
cg19460824	0.0156663247971483	
cg19460825	0.53691443774051	
cg19460826	0.181785814755339	
cg19460827	0.961853695081643	
cg19460828	0.455221330655735	
cg19460829	0.149298637725987	
cg19460830	0.841170740905768	
cg19460831	0.199279699504297	
cg19460832	0.208939556006646	
cg19460833	0.686815927795746	
cg19460834	0.363288957231947	
cg19460835	0.62663452544018	
cg19460836	0.122084058609718	
cg19460837	0.246864674351963	
cg19460838	0.157231990448717	
cg19460839	0.358784664711929	
cg19460840	0.193977729465906	
cg19460841	0.5581111308651	
cg19460842	0.990220749233181	
cg19460843	0.974596437602805	
cg19460844	0.841745345221719	
cg19460845	0.132199665826558	
cg19460846	0.575062753845857	
cg19460847	0.0207389304210548	
cg19460848	0.64586008463409	
cg19460849	0.329366225458174	
cg19460850	0.78323883643398	
cg19460851	0.966379045939333	
cg19460852	0.469959513931462	
cg19460853	0.271716699805118	
cg19460854	0.0822404519091695	
cg19460855	0.566756454473191	
cg19460856	0.0832352687959805	
cg19460857	0.951910284558696	
cg19460858	0.00398543708298469	
cg19460859	0.947543015952918	
cg19460860	0.220363519804572	
cg19460861	0.769417089698385	
cg19460862	0.0617648384103921	
cg19460863	0.95605200428086	
cg19460864	0.022485108813683	
cg19460865	0.135102002870414	
cg19460866	0.257766236459285	
cg19460867	0.0334988326688879	
cg19460868	0.674313428659068	
cg19460869	0.534113022428438	
cg19460870	0.0356570046268237	
cg19460871	0.336562020713093	
cg19460872	0.354512578869841	
cg19460873	0.715280725488814	
cg19460874	0.112351762818346	
cg19460875	0.66924743064101	
cg19460876	0.214800572430763	
cg19460877	0.0170492808542595	
cg19460878	0.774497293815034	
cg19460879	0.880234589752972	
cg19460880	0.180651715530977	
cg19460881	0.676742750779988	
cg19460882	0.711247776218928	
cg19460883	0.93872512851687	
cg19460884	0.254986120979122	
cg19460885	0.777215190207129	
cg19460886	0.112969168978124	
cg19460887	0.450408987089133	
cg19460888	0.372662639826167	
cg19460889	0.238954484322644	
cg19460890	0.819820917053158	
cg19460891	0.106639645250522	
cg19460892	0.250330262336019	
cg19460893	0.051262435143767	
cg19460894	0.0307570579642945	
cg19460895	0.558046003983476	
cg19460896	0.249159704439216	
cg19460897	0.0549888846901907	
cg19460898	0.889249761284054	
cg19460899	0.100384782267157	
cg19460900	0.501804488109589	
cg19460901	0.606664219003982	
cg19460902	0.935080802000389	
cg19460903	0.951953361413131	
cg19460904	0.315115895656484	
cg19460905	0.0843314764335782	
cg19460906	0.89527221792309	
cg19460907	0.228855737628664	
cg19460908	0.397084421303217	
cg19460909	0.377226929910219	
cg19460910	0.550686218809973	
cg19460911	0.0224437112607968	
cg19460912	0.709699794061893	
cg19460913	0.13701921826359	
cg19460914	0.321650617505872	
cg19460915	0.726084867414035	
cg19460916	0.10133958570068	
cg19460917	0.0276428194617948	
cg19460918	0.615567016649958	
cg19460919	0.790983519588124	
cg19460920	0.50239232440641	
cg19460921	0.994108090021879	
cg19460922	0.0738985389611032	
cg19460923	0.791871253348246	
cg19460924	0.687488071541623	
cg19460925	0.845964670197713	
cg19460926	0.271771572485777	
cg19460927	0.750540576714866	
cg19460928	0.590178013252835	
cg19460929	0.131992727284436	
cg19460930	0.189161473160777	
cg19460931	0.0272688856715883	
cg19460932	0.539536513325739	
cg19460933	0.548784940530719	
cg19460934	0.813520494857947	
cg19460935	0.124614702630681	
cg19460936	0.920165651641536	
cg19460937	0.88547249432492	
cg19460938	0.621393824232586	
cg19460939	0.629540085792429	
cg19460940	0.236122965808514	
cg19460941	0.591080229027931	
cg19460942	0.6853226673058	
cg19460943	0.503327603942915	
cg19460944	0.945473927218184	
cg19460945	0.514257115498631	
cg19460946	0.18128896157061	
cg19460947	0.630546918053295	
cg19460948	0.315634171822462	
cg19460949	0.290946994291571	
cg19460950	0.494977699333419	
cg19460951	0.206884864454109	
cg19460952	5.31E-05	
cg19460953	0.47831806725271	
cg19460954	0.558040155660268	
cg19460955	0.295784687164217	
cg19460956	0.83414562780977	
cg19460957	0.277261297094702	
cg19460958	0.737053756401201	
cg19460959	0.331469167322843	
cg19460960	0.842693791416761	
cg19460961	0.0791529357873425	
cg19460962	0.0800748945427373	
cg19460963	0.395204173918144	
cg19460964	0.703250027732742	
cg19460965	0.756814115557839	
cg19460966	0.251739802478699	
cg19460967	0.930786919394592	
cg19460968	0.00219878804951599	
cg19460969	0.597033360447925	
cg19460970	0.391471424058083	
cg19460971	0.179776902367729	
cg19460972	0.432081447938354	
cg19460973	0.737596375457847	
cg19460974	0.1462158819486	
cg19460975	0.889091342461298	
cg19460976	0.891392342473381	
cg19460977	0.390874838357313	
cg19460978	0.784617015206754	
cg19460979	0.331517423240104	
cg19460980	0.651622326613999	
cg19460981	0.780745853947108	
cg19460982	0.350586129933971	
cg19460983	0.728249158007793	
cg19460984	0.210730022403995	
cg19460985	0.0577859097272697	
cg19460986	0.726891892099621	
cg19460987	0.666570430606567	
cg19460988	0.471138055859897	
cg19460989	0.279249575494886	
cg19460990	0.910295486289312	
cg19460991	0.608965352780119	
cg19460992	0.675322603704603	
cg19460993	0.248433035526145	
cg19460994	0.108859639188505	
cg19460995	0.695714516797488	
cg19460996	0.0784977480934606	
cg19460997	0.611845393116784	
cg19460998	0.715412941606742	
cg19460999	0.708812147174432	
cg19461000	0.520517684314787	
cg19461001	0.0414578103737992	
cg19461002	0.9109958884434	
cg19461003	0.26100227895011	
cg19461004	0.0856823593683691	
cg19461005	0.340077175430241	
cg19461006	0.14393391220525	
cg19461007	0.785932761641773	
cg19461008	0.458939367668246	
cg19461009	0.021689029429844	
cg19461010	0.410727853265797	
cg19461011	0.623460367198488	
cg19461012	0.261549029502516	
cg19461013	0.598566661465993	
cg19461014	0.0110480176452315	
cg19461015	0.168060967204808	
cg19461016	0.408457028169675	
cg19461017	0.804906192918542	
cg19461018	0.840391464686815	
cg19461019	0.199322194387888	
cg19461020	0.480440914207262	
cg19461021	0.96589232777434	
cg19461022	0.868908383744752	
cg19461023	0.274816616172281	
cg19461024	0.348750418409836	
cg19461025	0.936130100919099	
cg19461026	0.49527105856426	
cg19461027	0.852773405112084	
cg19461028	0.663400779833494	
cg19461029	0.276644101299879	
cg19461030	0.0688605830462927	
cg19461031	0.674638832870716	
cg19461032	0.00548315768000165	
cg19461033	0.480931705370284	
cg19461034	0.142283309919489	
cg19461035	0.291588200845583	
cg19461036	0.497689998194292	
cg19461037	0.647963697560884	
cg19461038	0.122533982094775	
cg19461039	0.154176461458053	
cg19461040	0.841874279372185	
cg19461041	0.480087702455328	
cg19461042	0.343908420557903	
cg19461043	0.524148274865854	
cg19461044	0.985310142261066	
cg19461045	0.469116092217983	
cg19461046	0.492098294637608	
cg19461047	0.433878065192158	
cg19461048	0.298620676491594	
cg19461049	0.105347387385452	
cg19461050	0.938039724805323	
cg19461051	0.632360260104631	
cg19461052	0.468549302987784	
cg19461053	0.841364375599155	
cg19461054	0.660582187764152	
cg19461055	0.835829258873758	
cg19461056	0.230415743545903	
cg19461057	0.435853115257573	
cg19461058	0.517747404750469	
cg19461059	0.949212311366136	
cg19461060	0.378767455592516	
cg19461061	0.114027276002113	
cg19461062	0.296916417339305	
cg19461063	0.215808116237718	
cg19461064	0.558729859431455	
cg19461065	0.159099066522731	
cg19461066	0.987604026099785	
cg19461067	0.480761714436808	
cg19461068	0.356169420021007	
cg19461069	0.227202120156813	
cg19461070	0.0955530882124405	
cg19461071	0.287835888872105	
cg19461072	0.0871559650725898	
cg19461073	0.709802372332662	
cg19461074	0.969756475313903	
cg19461075	0.990696812656182	
cg19461076	0.485887410156948	
cg19461077	0.0954478339623626	
cg19461078	0.800812281141171	
cg19461079	0.3502338319373	
cg19461080	0.569809558543131	
cg19461081	0.625512770632839	
cg19461082	0.0166338644583261	
cg19461083	0.0741413586549868	
cg19461084	0.791474106376501	
cg19461085	0.412069737337515	
cg19461086	0.777262754864226	
cg19461087	0.0474462313795782	
cg19461088	0.117291753251257	
cg19461089	0.23361489873315	
cg19461090	0.522073489334981	
cg19461091	0.500531650785747	
cg19461092	0.320695051832072	
cg19461093	0.0667103455384097	
cg19461094	0.689639009828364	
cg19461095	0.382616637437998	
cg19461096	0.0952004729392383	
cg19461097	0.0823754082365547	
cg19461098	0.603162499695084	
cg19461099	0.174544689265461	
cg19461100	0.95528525976841	
cg19461101	0.0734653528535956	
cg19461102	0.0911759227491751	
cg19461103	0.653263930264717	
cg19461104	0.266913623404403	
cg19461105	0.969452667489469	
cg19461106	0.919387128524043	
cg19461107	0.299244977092005	
cg19461108	0.122488674827042	
cg19461109	0.159672985851709	
cg19461110	0.6433401524694	
cg19461111	0.910920244799375	
cg19461112	0.468310394301105	
cg19461113	0.353270097472327	
cg19461114	0.134946538062204	
cg19461115	0.179033607870314	
cg19461116	0.103322575359364	
cg19461117	0.830609927086776	
cg19461118	0.314895032006466	
cg19461119	0.0152675629665637	
cg19461120	0.895893363084742	
cg19461121	0.470533891660919	
cg19461122	0.316103384114542	
cg19461123	0.0523551590294456	
cg19461124	0.334703367242415	
cg19461125	0.0607346716967333	
cg19461126	0.234218498429223	
cg19461127	0.518206748231351	
cg19461128	0.555236026088186	
cg19461129	0.919916034282552	
cg19461130	0.494835276065566	
cg19461131	0.295048732225138	
cg19461132	0.0675004163121488	
cg19461133	0.977152276282825	
cg19461134	0.923474090030847	
cg19461135	0.602047452632735	
cg19461136	0.281295627362117	
cg19461137	0.698750580738235	
cg19461138	0.316667854699822	
cg19461139	0.105264663474706	
cg19461140	0.0403584634765098	
cg19461141	0.341904623129971	
cg19461142	0.480574316516283	
cg19461143	0.409875950332837	
cg19461144	0.732236358952039	
cg19461145	0.532582743053603	
cg19461146	0.558155465117447	
cg19461147	1	
cg19461148	0.44300424607062	
cg19461149	0.42148727632044	
cg19461150	0.965707988265748	
cg19461151	0.584321857582978	
cg19461152	0.957517317343175	
cg19461153	0.222503224877407	
cg19461154	0.526097619167189	
cg19461155	0.88608188401492	
cg19461156	0.408302970062498	
cg19461157	0.685883307217388	
cg19461158	0.901567695145592	
cg19461159	0.0540130494909264	
cg19461160	0.525479665427251	
cg19461161	0.251447156134041	
cg19461162	0.723767063439926	
cg19461163	0.150649594951766	
cg19461164	0.854646929665293	
cg19461165	0.976954206119735	
cg19461166	0.011803265814021	
cg19461167	0.685295697672378	
cg19461168	0.563321236455397	
cg19461169	0.688295982515378	
cg19461170	0.723449894382492	
cg19461171	0.165140357775476	
cg19461172	0.918355367295759	
cg19461173	0.967927863892394	
cg19461174	0.327441042390985	
cg19461175	0.432812914872626	
cg19461176	0.271571494197396	
cg19461177	0.427519146921302	
cg19461178	0.285606674721022	
cg19461179	0.495373014042665	
cg19461180	0.499665282290542	
cg19461181	0.902071094846281	
cg19461182	0.251840627423063	
cg19461183	0.94628436753838	
cg19461184	0.563014667350609	
cg19461185	0.227974222594412	
cg19461186	0.816049459671123	
cg19461187	0.217074548141913	
cg19461188	0.800107253685908	
cg19461189	0.162359839529018	
cg19461190	0.251645051123637	
cg19461191	0.478018449075025	
cg19461192	0.26361595221127	
cg19461193	0.936774496462431	
cg19461194	0.35843421003651	
cg19461195	0.957965817151812	
cg19461196	0.498994452577315	
cg19461197	0.207431564254917	
cg19461198	0.173756122742708	
cg19461199	0.588211966503737	
cg19461200	0.834026066383659	
cg19461201	0.859667677446956	
cg19461202	0.935405853573619	
cg19461203	0.0152852569124635	
cg19461204	0.308150802558522	
cg19461205	0.502121767755964	
cg19461206	0.509903768825842	
cg19461207	0.297532139696354	
cg19461208	0.231657345224173	
cg19461209	0.23766657129264	
cg19461210	0.108901414717659	
cg19461211	0.176320429176424	
cg19461212	0.312901444996627	
cg19461213	0.020746979909043	
cg19461214	0.0841034071682454	
cg19461215	0.702314917721174	
cg19461216	0.282589941976592	
cg19461217	0.898093363193903	
cg19461218	0.705303839752368	
cg19461219	0.955814319218032	
cg19461220	0.88120992687406	
cg19461221	0.685084082703399	
cg19461222	0.593129139508204	
cg19461223	0.254079070973579	
cg19461224	0.934805039575579	
cg19461225	0.48217277207765	
cg19461226	0.50723567164005	
cg19461227	0.405958387411591	
cg19461228	0.881251005925635	
cg19461229	0.935041625465935	
cg19461230	0.487582012281075	
cg19461231	0.0965227607927289	
cg19461232	0.299434440102093	
cg19461233	0.847232264862454	
cg19461234	0.392743776083419	
cg19461235	0.890529359992499	
cg19461236	0.970337556067459	
cg19461237	0.166666356392001	
cg19461238	0.172038978960044	
cg19461239	0.351073063883511	
cg19461240	0.180499493439049	
cg19461241	0.185162209753293	
cg19461242	0.010774630532506	
cg19461243	0.062235945620312	
cg19461244	0.387273886900915	
cg19461245	0.748608652698227	
cg19461246	0.0927469275202039	
cg19461247	0.409693785803216	
cg19461248	0.0845060848712099	
cg19461249	0.679681847725399	
cg19461250	0.0372519179523129	
cg19461251	0.350887255644704	
cg19461252	0.330230053487439	
cg19461253	0.483328606218236	
cg19461254	0.343322256574162	
cg19461255	0.797457978867724	
cg19461256	0.613915539702461	
cg19461257	0.282990753360015	
cg19461258	0.328198465079262	
cg19461259	0.972708406615849	
cg19461260	0.408456451131729	
cg19461261	0.376581278806171	
cg19461262	0.568430307632645	
cg19461263	0.336620774212529	
cg19461264	0.966956126525261	
cg19461265	0.342271800795843	
cg19461266	0.829009743046938	
cg19461267	0.629601468628924	
cg19461268	0.329958452206855	
cg19461269	0.383887008730471	
cg19461270	0.337252913914446	
cg19461271	0.739356742754063	
cg19461272	0.797695052843469	
cg19461273	0.51445835705943	
cg19461274	0.307391028167308	
cg19461275	0.659843136722654	
cg19461276	0.38725349512059	
cg19461277	0.961571925959776	
cg19461278	0.313878821983401	
cg19461279	0.714456624186542	
cg19461280	0.136871418341157	
cg19461281	0.200935853925575	
cg19461282	0.852950734932806	
cg19461283	0.752783158761579	
cg19461284	0.771254735706219	
cg19461285	0.756768538271116	
cg19461286	0.448355201420141	
cg19461287	0.602827926683308	
cg19461288	0.132406006435863	
cg19461289	0.353883131128518	
cg19461290	0.195806710021756	
cg19461291	0.172446391238765	
cg19461292	0.569808300207898	
cg19461293	0.176562448995423	
cg19461294	0.663332942522709	
cg19461295	0.0951214198913082	
cg19461296	0.641740180851692	
cg19461297	0.131545322029314	
cg19461298	0.351182437554947	
cg19461299	0.455596579779739	
cg19461300	0.723472413444609	
cg19461301	0.219434074961136	
cg19461302	0.984902084471265	
cg19461303	0.018487489309939	
