#ID_REF = 		
#VALUE = Average Beta		
ID_REF	VALUE	Detection Pval
cg19538192	0.199911094281214	
cg19538193	0.892084790741076	
cg19538194	0.801846272430469	
cg19538195	0.404980035770153	
cg19538196	0.857185940997194	
cg19538197	0.14727218736895	
cg19538198	0.819816883067214	
cg19538199	0.893965934436091	
cg19538200	0.244770555438429	
cg19538201	0.93932117549336	
cg19538202	0.289696226370028	
cg19538203	0.699886299855355	
cg19538204	0.641191509622128	
cg19538205	0.750181700486934	
cg19538206	0.329976119118948	
cg19538207	0.293569312097959	
cg19538208	0.569993700446978	
cg19538209	1	
cg19538210	0.888258371498926	
cg19538211	0.28779485465794	
cg19538212	0.770787161864046	
cg19538213	0.211632671995478	
cg19538214	0.511474156927067	
cg19538215	0.483376684191811	
cg19538216	0.950438948464753	
cg19538217	0.101139111541266	
cg19538218	0.948688539454606	
cg19538219	0.791516532643134	
cg19538220	0.726653956807569	
cg19538221	0.0632193924596199	
cg19538222	1	
cg19538223	0.804757977969874	
cg19538224	0.260707403492762	
cg19538225	0.54627877881767	
cg19538226	0.923696524869632	
cg19538227	0.900550260531216	
cg19538228	0.620462294542926	
cg19538229	0.532692019834969	
cg19538230	0.349378728851544	
cg19538231	0.370173207613091	
cg19538232	0.46690576623336	
cg19538233	0.604705702239834	
cg19538234	0.15802379128217	
cg19538235	0.886541087694488	
cg19538236	0.0454975127841917	
cg19538237	0.856631323104942	
cg19538238	0.741728024994216	
cg19538239	0.485849136053221	
cg19538240	0.450121361110849	
cg19538241	0.392296288209923	
cg19538242	0.330904924901791	
cg19538243	0.811437951852252	
cg19538244	0.393304871030276	
cg19538245	0.26886458853028	
cg19538246	0.674672152841446	
cg19538247	0.797224190913128	
cg19538248	0.368252476097966	
cg19538249	0.352941688942277	
cg19538250	0.0597428537000436	
cg19538251	0.247805645267594	
cg19538252	0.898851735406102	
cg19538253	0.916146394764441	
cg19538254	0.699381106117963	
cg19538255	0.659559828398071	
cg19538256	0.691822640802779	
cg19538257	0.194151674422119	
cg19538258	0.348298866169661	
cg19538259	0.134368487627252	
cg19538260	0.637199831970189	
cg19538261	0.513889170916738	
cg19538262	0.885459374074505	
cg19538263	0.355050100310967	
cg19538264	0.557805324102765	
cg19538265	0.701382765074612	
cg19538266	0.292107042251093	
cg19538267	0.0533221592123335	
cg19538268	0.821864119284695	
cg19538269	0.827681686759349	
cg19538270	0.0879938691534101	
cg19538271	0.664738731722398	
cg19538272	0.391345101862729	
cg19538273	0.0815627567780562	
cg19538274	0.374876694510068	
cg19538275	0.501665090772642	
cg19538276	0.196337202731788	
cg19538277	0.768294597939073	
cg19538278	0.0950621625696792	
cg19538279	0.986688578071547	
cg19538280	0.793290011689269	
cg19538281	0.398288405598296	
cg19538282	0.00105033958572265	
cg19538283	0.41658889254072	
cg19538284	0.596565216664429	
cg19538285	0.391836754547693	
cg19538286	0.967704680919788	
cg19538287	0.203051027383304	
cg19538288	0.480519975391685	
cg19538289	0.936466068294345	
cg19538290	0.746004712148585	
cg19538291	0.556185237123929	
cg19538292	0.794166105630559	
cg19538293	0.208920983409385	
cg19538294	0.581099538551831	
cg19538295	0.806040723191701	
cg19538296	0.989893335277766	
cg19538297	0.264000920601069	
cg19538298	0.979375203811277	
cg19538299	0.578027145172876	
cg19538300	0.141106003834727	
cg19538301	0.376183732654216	
cg19538302	0.515086331679386	
cg19538303	0.662838012371325	
cg19538304	0.842690028130233	
cg19538305	0.34447437226847	
cg19538306	0.4974670432774	
cg19538307	0.0326210989600035	
cg19538308	0.686704323268121	
cg19538309	0.750259861381943	
cg19538310	0.140296949343356	
cg19538311	0.874623621288604	
cg19538312	0.761004116810715	
cg19538313	0.586372713324269	
cg19538314	0.403057729616661	
cg19538315	0.48870348371861	
cg19538316	0.692290294750729	
cg19538317	0.0478518631953231	
cg19538318	0.0747621948819712	
cg19538319	0.590821309793118	
cg19538320	0.9348144905669	
cg19538321	0.897313030610107	
cg19538322	0.798649796193366	
cg19538323	0.623777062068978	
cg19538324	0.172394420251022	
cg19538325	0.509896245221501	
cg19538326	0.579989053476759	
cg19538327	0.221373553377213	
cg19538328	0.30693362800938	
cg19538329	0.151293930265252	
cg19538330	0.052613528841726	
cg19538331	0.142836942576181	
cg19538332	0.835876447425399	
cg19538333	0.0839710731244368	
cg19538334	0.493137286731219	
cg19538335	0.0702083420160471	
cg19538336	0.388795141000435	
cg19538337	0.380478891889409	
cg19538338	0.14032125978625	
cg19538339	0.764728624338127	
cg19538340	0.175164458747542	
cg19538341	0.718433968250874	
cg19538342	0.657060689272418	
cg19538343	0.834450430617828	
cg19538344	0.971029644062382	
cg19538345	0.878492837595506	
cg19538346	0.443072231047166	
cg19538347	0.325042077237273	
cg19538348	0.0951960898021915	
cg19538349	0.966912926419371	
cg19538350	0.112081846642871	
cg19538351	0.381977618480637	
cg19538352	0.0922885133024828	
cg19538353	0.606997534471282	
cg19538354	0.26413863422406	
cg19538355	0.940898122367537	
cg19538356	0.0326210604948993	
cg19538357	0.0358427715352067	
cg19538358	0.147918250288831	
cg19538359	0.517520931274524	
cg19538360	0.279937853074492	
cg19538361	0.123949433725814	
cg19538362	0.846697619842572	
cg19538363	0.128479357758312	
cg19538364	0.774132495140395	
cg19538365	0.636125012257646	
cg19538366	0.723092040592402	
cg19538367	0.495607187751181	
cg19538368	0.854560459802145	
cg19538369	0.179197779503772	
cg19538370	0.274118738833507	
cg19538371	0.13255527882364	
cg19538372	0.0787392587355555	
cg19538373	0.100498296071352	
cg19538374	0.532792309366302	
cg19538375	0.401458190556589	
cg19538376	0.758203175118821	
cg19538377	0.736374600059789	
cg19538378	0.669578030830879	
cg19538379	0.0821673086028191	
cg19538380	0.258176301221741	
cg19538381	0.0691006620779603	
cg19538382	0.50743716954864	
cg19538383	0.832004606804981	
cg19538384	0.319711143038188	
cg19538385	0.55309220920411	
cg19538386	0.177897222818501	
cg19538387	0.128564940180595	
cg19538388	0.526797815820093	
cg19538389	0.463731316221601	
cg19538390	0.0196678694434382	
cg19538391	0.435282268439041	
cg19538392	0.806000660291351	
cg19538393	0.871063178560382	
cg19538394	0.019150255895398	
cg19538395	0.00154206866120371	
cg19538396	0.651417946802068	
cg19538397	0.920655663090965	
cg19538398	0.654664307836805	
cg19538399	0.520280392497082	
cg19538400	0.554860354934471	
cg19538401	0.751376368068456	
cg19538402	0.72234076678463	
cg19538403	0.104285322086906	
cg19538404	0.721688636252809	
cg19538405	0.14945318316985	
cg19538406	0.756331131962517	
cg19538407	0.386519048674343	
cg19538408	0.582852248913422	
cg19538409	0.923228852842616	
cg19538410	0.033138008700046	
cg19538411	0.468658104547056	
cg19538412	0.865811725788937	
cg19538413	0.0227269366421289	
cg19538414	0.498165232657218	
cg19538415	0.101162407260481	
cg19538416	0.0100375533458922	
cg19538417	0.0463233251237288	
cg19538418	0.464037997386151	
cg19538419	0.199494382381348	
cg19538420	0.325751742426242	
cg19538421	0.557191332681423	
cg19538422	0.40852612839925	
cg19538423	0.230065569331991	
cg19538424	0.819502262822649	
cg19538425	0.219326302145468	
cg19538426	0.98971704491001	
cg19538427	0.839335936915616	
cg19538428	0.990910009459344	
cg19538429	0.300578065474802	
cg19538430	0.505158467164975	
cg19538431	0.671307580331318	
cg19538432	0.320292094577177	
cg19538433	0.13192483450664	
cg19538434	0.857561177977414	
cg19538435	0.784289332270199	
cg19538436	0.915126951544041	
cg19538437	0.000513741866845032	
cg19538438	0.338160281291723	
cg19538439	0.4384241720363	
cg19538440	0.548952807771868	
cg19538441	0.366941015103476	
cg19538442	0.593167470863503	
cg19538443	0.0967637317624927	
cg19538444	0.719611797025721	
cg19538445	0.634869762993924	
cg19538446	0.269075532690473	
cg19538447	0.533793770017014	
cg19538448	0.788639738367317	
cg19538449	0.922455834389642	
cg19538450	0.876277357568605	
cg19538451	0.210130338769592	
cg19538452	0.0164906924293951	
cg19538453	0.784192139430138	
cg19538454	0.708551849774639	
cg19538455	0.497648665306338	
cg19538456	0.249183918934139	
cg19538457	0.721899571386308	
cg19538458	0.990254021548927	
cg19538459	0.901507746860712	
cg19538460	0.579764991346136	
cg19538461	0.269701876148786	
cg19538462	0.745632955158203	
cg19538463	0.810223274000814	
cg19538464	0.657859463116556	
cg19538465	0.198609089535411	
cg19538466	0.271600460730958	
cg19538467	0.768318684018968	
cg19538468	0.297047676726261	
cg19538469	0.675357859719518	
cg19538470	0.333201329703442	
cg19538471	0.0314901864467993	
cg19538472	0.928393390493898	
cg19538473	0.220333005390881	
cg19538474	0.591646178278496	
cg19538475	0.027774994453895	
cg19538476	0.138711221784635	
cg19538477	0.678180227231536	
cg19538478	0.878907093371109	
cg19538479	0.304297506805449	
cg19538480	0.0801692277974614	
cg19538481	0.414689462395423	
cg19538482	0.259333998578895	
cg19538483	0.370687426954285	
cg19538484	0.0949835006971384	
cg19538485	0.79724945548206	
cg19538486	0.935294841777854	
cg19538487	0.450586546258541	
cg19538488	0.631988377309774	
cg19538489	0.475274262468548	
cg19538490	0.409560513011456	
cg19538491	0.390356206504342	
cg19538492	0.63182053353173	
cg19538493	0.503972525703108	
cg19538494	0.144273277846517	
cg19538495	0.587215934721775	
cg19538496	0.716832088450595	
cg19538497	0.530645834635132	
cg19538498	0.539061960168999	
cg19538499	0.973716182076459	
cg19538500	0.498486585385332	
cg19538501	0.717453911314892	
cg19538502	0.621259499242759	
cg19538503	0.665608422733812	
cg19538504	0.993639700517574	
cg19538505	0.0362171758487936	
cg19538506	0.309219283931899	
cg19538507	0.961193978222168	
cg19538508	0.120348258006409	
cg19538509	0.317694997947526	
cg19538510	0.520853238500995	
cg19538511	0.114649218031846	
cg19538512	0.0971605378477308	
cg19538513	0.976333094534325	
cg19538514	0.21484755631748	
cg19538515	0.490528162451161	
cg19538516	0.577447852785969	
cg19538517	0.909469729653753	
cg19538518	0.702257647411549	
cg19538519	0.980052968626328	
cg19538520	0.400843988743262	
cg19538521	0.135706389172002	
cg19538522	0.0784154771009872	
cg19538523	0.669661069023881	
cg19538524	0.963804040583168	
cg19538525	0.15141829944684	
cg19538526	0.661021521907372	
cg19538527	0.469559532352937	
cg19538528	0.618068921917458	
cg19538529	0.684639967322168	
cg19538530	0.771782982943613	
cg19538531	0.246696619969015	
cg19538532	0.313933382549224	
cg19538533	0.887918254560547	
cg19538534	0.613637102933397	
cg19538535	0.537626926914433	
cg19538536	0.0864467046145284	
cg19538537	0.153990269349183	
cg19538538	0.514038101369192	
cg19538539	0.999009025667439	
cg19538540	0.660578483608417	
cg19538541	0.492952317044887	
cg19538542	0.678475943227637	
cg19538543	0.479923766889863	
cg19538544	0.403407917197566	
cg19538545	0.531884359160292	
cg19538546	0.690707682879435	
cg19538547	0.462402943797886	
cg19538548	0.830551907547812	
cg19538549	0.538676773536588	
cg19538550	0.0350513306718964	
cg19538551	0.07569206059224	
cg19538552	0.798553727876812	
cg19538553	0.0321375371421029	
cg19538554	0.202878774890529	
cg19538555	0.911284458803157	
cg19538556	0.637354654536975	
cg19538557	0.388972351978397	
cg19538558	0.994553564134049	
cg19538559	0.762608232407494	
cg19538560	0.391626370026868	
cg19538561	0.585532378330873	
cg19538562	0.68833348450071	
cg19538563	0.601772854649421	
cg19538564	0.290783292387577	
cg19538565	0.62008341864495	
cg19538566	0.0633446304330397	
cg19538567	0.972043875780211	
cg19538568	0.119857554424478	
cg19538569	0.0487566807899678	
cg19538570	0.663940577170964	
cg19538571	0.194194629858379	
cg19538572	0.222655743327528	
cg19538573	0.540922679197567	
cg19538574	0.985006314178933	
cg19538575	0.598622455451291	
cg19538576	0.178723114338225	
cg19538577	0.196147175659697	
cg19538578	0.953334398013479	
cg19538579	0.506174801200248	
cg19538580	0.330209751577039	
cg19538581	0.498446650467667	
cg19538582	0.917092128427693	
cg19538583	0.914206790621023	
cg19538584	0.48269326546813	
cg19538585	0.344759429932594	
cg19538586	0.186123331613691	
cg19538587	0.971045634318373	
cg19538588	0.106092673317023	
cg19538589	0.719871078993532	
cg19538590	0.93415134464821	
cg19538591	0.69794369540905	
cg19538592	0.826440670054524	
cg19538593	0.728039836322896	
cg19538594	0.665580500399025	
cg19538595	0.973685186158096	
cg19538596	0.892122306418167	
cg19538597	0.914141081781291	
cg19538598	0.930176027305546	
cg19538599	0.944447386535969	
cg19538600	0.708282677188328	
cg19538601	0.48701254732674	
cg19538602	0.912297084733498	
cg19538603	0.262516790192645	
cg19538604	0.480204624434299	
cg19538605	0.0714822277038168	
cg19538606	0.00515623493618751	
cg19538607	0.0231406496281082	
cg19538608	0.564846925590024	
cg19538609	0.867583852994686	
cg19538610	0.802382917001329	
cg19538611	0.333629966850678	
cg19538612	0.6861494096804	
cg19538613	0.401548603538198	
cg19538614	0.761407155488393	
cg19538615	0.707904374046973	
cg19538616	0.212391536329121	
cg19538617	0.208150745269035	
cg19538618	0.111465181141252	
cg19538619	0.487001757680702	
cg19538620	0.641448172075336	
cg19538621	0.446154699243656	
cg19538622	0.0997507823281786	
cg19538623	0.759985076867399	
cg19538624	0.183683411009584	
cg19538625	0.931699335193713	
cg19538626	0.0152309420811771	
cg19538627	0.245727404619449	
cg19538628	0.449035696670244	
cg19538629	0.686766151802104	
cg19538630	0.150487993470459	
cg19538631	0.699388352627748	
cg19538632	0.484312752032326	
cg19538633	0.548865281915939	
cg19538634	0.831946368118204	
cg19538635	0.748677195752716	
cg19538636	0.601522209938094	
cg19538637	0.397417328169986	
cg19538638	0.320960609016237	
cg19538639	0.0938347414405118	
cg19538640	0.652625224645321	
cg19538641	0.835796582698615	
cg19538642	0.863792465867247	
cg19538643	0.258045986136044	
cg19538644	0.325268188929783	
cg19538645	0.742219806948457	
cg19538646	0.573588880185568	
cg19538647	0.705582302732258	
cg19538648	0.766337360341021	
cg19538649	0.283036924853365	
cg19538650	0.285171793976835	
cg19538651	0.662863896997956	
cg19538652	0.575518910575906	
cg19538653	0.736893766316489	
cg19538654	0.731639940217258	
cg19538655	0.112482501916292	
cg19538656	0.675704462093038	
cg19538657	0.967917294294016	
cg19538658	0.782861918181436	
cg19538659	0.879281149061026	
cg19538660	0.921126622349708	
cg19538661	0.952590483474082	
cg19538662	0.823852711598405	
cg19538663	0.0895456285364776	
cg19538664	0.228800997220882	
cg19538665	0.242832985037267	
cg19538666	0.0850726322991117	
cg19538667	0.795362408026808	
cg19538668	0.819380844639772	
cg19538669	0.149228551937805	
cg19538670	0.491367018516186	
cg19538671	0.304165138210631	
cg19538672	0.686057370416595	
cg19538673	0.2552808580538	
cg19538674	0.857950287233331	
cg19538675	0.477224678262619	
cg19538676	0.537005252785344	
cg19538677	0.547038150909743	
cg19538678	0.923496698165161	
cg19538679	0.286513262610268	
cg19538680	0.894142418662922	
cg19538681	0.0126490115951758	
cg19538682	0.479829792366357	
cg19538683	0.957120609842263	
cg19538684	0.830952825493654	
cg19538685	0.929213153603606	
cg19538686	0.399908445809556	
cg19538687	0.507981239092396	
cg19538688	0.187661799390535	
cg19538689	0.374779104422909	
cg19538690	0.518399457871083	
cg19538691	0.213602980168254	
cg19538692	0.108112487775228	
cg19538693	0.529123916322977	
cg19538694	0.26494115337005	
cg19538695	0.904894032729179	
cg19538696	0.464239035479369	
cg19538697	0.853030501606342	
cg19538698	0.884302989196939	
cg19538699	0.510005796468366	
cg19538700	0.630739572497339	
cg19538701	0.634756706781709	
cg19538702	0.32442588928854	
cg19538703	0.249233941672792	
cg19538704	0.181209010768834	
cg19538705	0.862475692327352	
cg19538706	0.0305255372746614	
cg19538707	0.775033637075767	
cg19538708	0.829169644218651	
cg19538709	0.400413970469535	
cg19538710	0.798498283900592	
cg19538711	0.507761146671923	
cg19538712	0.548099457404272	
cg19538713	0.858611149941354	
cg19538714	0.854802833807963	
cg19538715	0.986229620778224	
cg19538716	0.50672650830671	
cg19538717	0.948419285869435	
cg19538718	0.368546968713918	
cg19538719	0	
cg19538720	0.769721432102193	
cg19538721	0.929427772631558	
cg19538722	0.166379525170584	
cg19538723	0.36586090352561	
cg19538724	0.681185532251768	
cg19538725	0.597156350362851	
cg19538726	0.152308412307925	
cg19538727	0.628316362365039	
cg19538728	0.217485003011238	
cg19538729	0.507063245551203	
cg19538730	0.443158035350808	
cg19538731	0.771059382891704	
cg19538732	0.700377104612614	
cg19538733	0.723704483041693	
cg19538734	0.855717537090404	
cg19538735	0.81069882487803	
cg19538736	0.158111152442905	
cg19538737	0.456856483472824	
cg19538738	0.617805601501445	
cg19538739	0.614860594893034	
cg19538740	0.764969430348824	
cg19538741	0.320451980401783	
cg19538742	0.146850541188873	
cg19538743	0.44764557017859	
cg19538744	0.276992196366008	
cg19538745	0.942066580909996	
cg19538746	0.332467441078	
cg19538747	0.087582247827077	
cg19538748	0.917469038315633	
cg19538749	0.0392572020603387	
cg19538750	0.45142045022234	
cg19538751	0.535971120390839	
cg19538752	0.779174288378168	
cg19538753	0.957140117298781	
cg19538754	0.829383809799684	
cg19538755	0.277738220274056	
cg19538756	0.186973624572702	
cg19538757	0.395390006483677	
cg19538758	0.867505792304582	
cg19538759	0.77685778776729	
cg19538760	0.792944043381476	
cg19538761	0.402897137365395	
cg19538762	0.954675012052955	
cg19538763	0.0878227780047423	
cg19538764	0.321862840848448	
cg19538765	0.618445261532661	
cg19538766	0.193082042916161	
cg19538767	0.316618218994932	
cg19538768	0.524746057903065	
cg19538769	0.696793818156631	
