#ID_REF = 		
#VALUE = Average Beta		
ID_REF	VALUE	Detection Pval
cg19522338	0.524247449686602	
cg19522339	0.231361979688916	
cg19522340	0.760810168392575	
cg19522341	0.862224002138668	
cg19522342	0.146655431160098	
cg19522343	0.322689508939499	
cg19522344	0.00324125981156863	
cg19522345	0.377262160662066	
cg19522346	0.395337349297072	
cg19522347	0.531448901958654	
cg19522348	0.538737796860583	
cg19522349	0.859572141336181	
cg19522350	0.527874068434402	
cg19522351	0.196289606995665	
cg19522352	0.968022185021627	
cg19522353	0.90627755602741	
cg19522354	0.455673034037301	
cg19522355	0.194757267939264	
cg19522356	0.400172979115982	
cg19522357	0.289274738515945	
cg19522358	0.963186520298552	
cg19522359	0.131255116736269	
cg19522360	0.647434907381242	
cg19522361	0.996601222440845	
cg19522362	0.41411895128517	
cg19522363	0.34278270074662	
cg19522364	0.132252539748833	
cg19522365	0.923470310602201	
cg19522366	0.417272308686618	
cg19522367	0.465116035154915	
cg19522368	0.553744895829714	
cg19522369	0.446585360859868	
cg19522370	0.539003961464299	
cg19522371	0.664821520471621	
cg19522372	0.729594072456336	
cg19522373	0.763380377128514	
cg19522374	0.847145011051613	
cg19522375	0.415563126637969	
cg19522376	0.660907745495975	
cg19522377	0.351884956542016	
cg19522378	0.0110123941463755	
cg19522379	0.480677040715431	
cg19522380	0.466759375625466	
cg19522381	0.700223612824711	
cg19522382	0.571131822987182	
cg19522383	0.880838338951569	
cg19522384	0.0856187948453376	
cg19522385	0.245345390860289	
cg19522386	0.153097563350208	
cg19522387	0.476276787107461	
cg19522388	0.245087635420502	
cg19522389	0.041325628759042	
cg19522390	0.247832502409795	
cg19522391	0.667558047151361	
cg19522392	0.0633367711037144	
cg19522393	0.258618825984406	
cg19522394	0.214686992961165	
cg19522395	0.0655820909089749	
cg19522396	0.978555268995714	
cg19522397	0.0598873655947061	
cg19522398	0.526292824669571	
cg19522399	0.0012662331629036	
cg19522400	0.509988821618475	
cg19522401	0.242610902337666	
cg19522402	0.471851522143395	
cg19522403	0.0392249198547317	
cg19522404	0.231375167691019	
cg19522405	0.93471153998552	
cg19522406	0.74971392764617	
cg19522407	0.477352832717926	
cg19522408	0.415318864059421	
cg19522409	0.537233979029995	
cg19522410	0.26453569218001	
cg19522411	0.476968089549604	
cg19522412	0.823251984832987	
cg19522413	0.00457879609209614	
cg19522414	0.432345922424867	
cg19522415	0.476413065761345	
cg19522416	0.811859181759808	
cg19522417	0.873231540739676	
cg19522418	0.167472156625891	
cg19522419	0.0677923529809489	
cg19522420	0.159043918289091	
cg19522421	0.233774463933107	
cg19522422	0.0749065674630477	
cg19522423	0.728420858994272	
cg19522424	0.88046582920812	
cg19522425	0.977704179658228	
cg19522426	0.856877811501343	
cg19522427	0.0815232190985638	
cg19522428	0.927482367923336	
cg19522429	0.0702887424989488	
cg19522430	0.607106556789654	
cg19522431	0.240543420436171	
cg19522432	0.840498799839944	
cg19522433	0.300349610428867	
cg19522434	0.622149855099928	
cg19522435	0.541485899540026	
cg19522436	0.642971629148601	
cg19522437	0.100153503634187	
cg19522438	0.645223045069079	
cg19522439	0.407672165552128	
cg19522440	0.664572492421602	
cg19522441	0.558222443075836	
cg19522442	0.375149802212605	
cg19522443	0.771992245907315	
cg19522444	0.490594610107875	
cg19522445	0.797257289946864	
cg19522446	0.0593286064918146	
cg19522447	0.220948506381259	
cg19522448	0.84787411734233	
cg19522449	0.863153232840278	
cg19522450	0.420116329268735	
cg19522451	0.691548946238833	
cg19522452	0.498518906561363	
cg19522453	0.613285860982365	
cg19522454	0.361609859560643	
cg19522455	0.976567047061373	
cg19522456	0.56623415190865	
cg19522457	0.145388267905593	
cg19522458	0.120260492336868	
cg19522459	0.768762919258523	
cg19522460	0.0132748187935742	
cg19522461	0.204577122683256	
cg19522462	0.896168427380144	
cg19522463	0.877052003016136	
cg19522464	0.290349544030312	
cg19522465	0.899778318465834	
cg19522466	0.951477305003205	
cg19522467	0.339081281197096	
cg19522468	0.240618805868035	
cg19522469	0.13717348367756	
cg19522470	0.674744949053028	
cg19522471	0.624324962708652	
cg19522472	0.0622181154489038	
cg19522473	0.704246879900312	
cg19522474	0.709176285858705	
cg19522475	0.288102281244985	
cg19522476	0.125009764274717	
cg19522477	0.779005377168143	
cg19522478	0.0596187522222776	
cg19522479	0.517730297593384	
cg19522480	0.342350634695148	
cg19522481	0.441245071063471	
cg19522482	0.959956954885319	
cg19522483	0.505350810250047	
cg19522484	0.901339483186784	
cg19522485	0.374645581267782	
cg19522486	0.415148277348737	
cg19522487	0.303766736148643	
cg19522488	0.100215238528263	
cg19522489	0.952718545653343	
cg19522490	0.223686084384916	
cg19522491	0.0642557143157362	
cg19522492	0.26991564717879	
cg19522493	0.00996748734230952	
cg19522494	0.318690737896043	
cg19522495	0.489153107575303	
cg19522496	0.966152720728439	
cg19522497	0.409982352176129	
cg19522498	0.950328709259698	
cg19522499	0.430337645886984	
cg19522500	0.0875972237239552	
cg19522501	0.535173886113055	
cg19522502	0.257081226188337	
cg19522503	0.124824938981674	
cg19522504	0.693346310928912	
cg19522505	0.20130228228393	
cg19522506	0.0885199021861812	
cg19522507	0.412829922018841	
cg19522508	0.259715540863048	
cg19522509	0.96056493627429	
cg19522510	0.532947062839345	
cg19522511	0.0627855468940306	
cg19522512	0.972685100487198	
cg19522513	0.759580742296476	
cg19522514	0.984603414454045	
cg19522515	0.857768411655986	
cg19522516	0.31083494197323	
cg19522517	0.733219433679091	
cg19522518	0.98408563032009	
cg19522519	0.587549844621783	
cg19522520	0.648369934074193	
cg19522521	0.120247899677356	
cg19522522	0.242571665841867	
cg19522523	0.12751657183702	
cg19522524	0.730010802327969	
cg19522525	0.910512144182072	
cg19522526	0.942298253944381	
cg19522527	0.400115854682165	
cg19522528	0.184966357189533	
cg19522529	0.151206571124162	
cg19522530	0.0457552317154845	
cg19522531	0.124950126560198	
cg19522532	0.926200116499528	
cg19522533	0.637744589652772	
cg19522534	0	
cg19522535	0.159312092869767	
cg19522536	0.281780294845148	
cg19522537	0.0127918695007603	
cg19522538	0.664099244499256	
cg19522539	0.485020761833917	
cg19522540	0.391221694705729	
cg19522541	0.546446489208945	
cg19522542	0.207564116753481	
cg19522543	0.784504593806266	
cg19522544	0.105000886642106	
cg19522545	0.99898945974801	
cg19522546	0.566883955234413	
cg19522547	0.403600521290076	
cg19522548	0.901389056164468	
cg19522549	0.30601550313441	
cg19522550	0.69016553918904	
cg19522551	0.881613106224016	
cg19522552	0.791636417435267	
cg19522553	0.0167695833687675	
cg19522554	0.0609975915969486	
cg19522555	0.945389383114963	
cg19522556	0.273234487490973	
cg19522557	0.615734773687248	
cg19522558	0.791208380368434	
cg19522559	0.683652755341489	
cg19522560	0.238119067876874	
cg19522561	0.10888247460953	
cg19522562	0.586806173004157	
cg19522563	0.911232253095126	
cg19522564	0.114468007437001	
cg19522565	0.623888418408024	
cg19522566	0.36694892878882	
cg19522567	0.518830812783065	
cg19522568	0.279759224782208	
cg19522569	0.869458307717787	
cg19522570	0.899541988790254	
cg19522571	0.166258096416777	
cg19522572	0.989270421859265	
cg19522573	0.577070800077844	
cg19522574	0.852429694395087	
cg19522575	0.819034335126985	
cg19522576	0.2803108243542	
cg19522577	0.584991191161355	
cg19522578	0.245260018488177	
cg19522579	0.145403824263385	
cg19522580	0.976930357357403	
cg19522581	0.0785626723152282	
cg19522582	0.990961370338135	
cg19522583	0.972697737232931	
cg19522584	0.919611336040123	
cg19522585	0.385441103285084	
cg19522586	0.207357100077285	
cg19522587	0.687260087211721	
cg19522588	0.149444476198987	
cg19522589	0.559180689153153	
cg19522590	0.751815237274877	
cg19522591	0.613569850594973	
cg19522592	0.748514253786727	
cg19522593	0.275167411821948	
cg19522594	0.371507504560882	
cg19522595	0.52029371336494	
cg19522596	0.720749712431048	
cg19522597	0.827990775008263	
cg19522598	0.0733766188115135	
cg19522599	0.130510353826564	
cg19522600	0.821954263268558	
cg19522601	0.656523164102206	
cg19522602	0.8904020859312	
cg19522603	0.888765944107091	
cg19522604	0.726226732618483	
cg19522605	0.615643296359785	
cg19522606	0.56393233333603	
cg19522607	0.35021993981925	
cg19522608	0.0850310526601209	
cg19522609	0.810272830404079	
cg19522610	0.116351038060911	
cg19522611	0.673091530542419	
cg19522612	0.713648549323825	
cg19522613	0.623720734371698	
cg19522614	0.379904219333888	
cg19522615	0.568344830120739	
cg19522616	0.563586178153181	
cg19522617	0.898091030294966	
cg19522618	0.84560468767654	
cg19522619	0.224679982541699	
cg19522620	0.463029230321208	
cg19522621	0.0980829798432396	
cg19522622	0.573519035205898	
cg19522623	0.313532530699053	
cg19522624	0.827005810778943	
cg19522625	0.44374890085906	
cg19522626	0.897594424677848	
cg19522627	0.102717870559548	
cg19522628	0.567668346843685	
cg19522629	0.858506217905124	
cg19522630	0.485143353496643	
cg19522631	0.980631192575464	
cg19522632	0.0173625302213067	
cg19522633	0.314873331875178	
cg19522634	0.816143306604703	
cg19522635	0.442535661875513	
cg19522636	0.378376743691228	
cg19522637	0.784405002648761	
cg19522638	0.0340715486434664	
cg19522639	0.0301601208431661	
cg19522640	0.0501597063737628	
cg19522641	0.142345096326571	
cg19522642	0.802135970175733	
cg19522643	0.873967804290279	
cg19522644	0.544063932787752	
cg19522645	0.203635811973019	
cg19522646	0.706081808730122	
cg19522647	0.54243319354909	
cg19522648	0.389895842698195	
cg19522649	0.865528901661437	
cg19522650	0.468850419532373	
cg19522651	0.653051556807227	
cg19522652	0.247425227234951	
cg19522653	0.179512310603069	
cg19522654	0.886801654399629	
cg19522655	0.081237668308773	
cg19522656	0.858422518421746	
cg19522657	0.623418348965605	
cg19522658	0.348672806315696	
cg19522659	0.69714054835516	
cg19522660	0.570530261390169	
cg19522661	0.15761999625565	
cg19522662	0.548791399733169	
cg19522663	0.775407526583796	
cg19522664	0.649841597294943	
cg19522665	0.0267557027574225	
cg19522666	0.543398970770488	
cg19522667	0.135496655253881	
cg19522668	0.0584067089379717	
cg19522669	0.44212330004798	
cg19522670	0.950930509627406	
cg19522671	0.514746389903443	
cg19522672	0.656008772337279	
cg19522673	0.824447036643934	
cg19522674	0.997684400799907	
cg19522675	0.706970718430391	
cg19522676	0.96580355486526	
cg19522677	0.689923335169837	
cg19522678	0.698031117367832	
cg19522679	0.64270164966568	
cg19522680	0.691168258607071	
cg19522681	0.433858644225821	
cg19522682	0.505893491517076	
cg19522683	0.409261223197049	
cg19522684	0.249753150517823	
cg19522685	0.062400940745286	
cg19522686	0.549067855134238	
cg19522687	0.542084945236839	
cg19522688	0.143320183483474	
cg19522689	0.124195805343365	
cg19522690	0.182094375918324	
cg19522691	0.669970159964987	
cg19522692	0.513182200604807	
cg19522693	0.832248830824616	
cg19522694	0.541787840311686	
cg19522695	0.942177692488065	
cg19522696	0.97369991765225	
cg19522697	1	
cg19522698	0.0970521385363939	
cg19522699	0.560772249474531	
cg19522700	0.194446112642449	
cg19522701	0.642602252782158	
cg19522702	0.599375847966107	
cg19522703	0.356792524429121	
cg19522704	0.843581445763329	
cg19522705	0.27304438423143	
cg19522706	0.154087526960063	
cg19522707	0.989936644237829	
cg19522708	0.142039408671023	
cg19522709	0.124977066648915	
cg19522710	0.767955330223191	
cg19522711	0.971976088250419	
cg19522712	0.509500633161523	
cg19522713	0.327287203365148	
cg19522714	0.762543969466025	
cg19522715	0.258297903524327	
cg19522716	0.443627103721109	
cg19522717	0.566514909257542	
cg19522718	0.530940353386669	
cg19522719	0.101293886815865	
cg19522720	0.278086562395664	
cg19522721	0.171636507053942	
cg19522722	0.478903012976497	
cg19522723	0.589602660524893	
cg19522724	0.471873567903851	
cg19522725	0.328958093741382	
cg19522726	0.271709160268001	
cg19522727	0.313412134764257	
cg19522728	0.79792941287046	
cg19522729	0.119504867265992	
cg19522730	0.941444227578734	
cg19522731	0.473988060476754	
cg19522732	0.68512872086809	
cg19522733	0.678505183148116	
cg19522734	0.296483973687634	
cg19522735	0.371072901589887	
cg19522736	0.894624040730394	
cg19522737	0.694425490266795	
cg19522738	0.553347888259891	
cg19522739	0.30657168395396	
cg19522740	0.548874906426472	
cg19522741	0.815721009811342	
cg19522742	0.855283855739873	
cg19522743	0.532723416769652	
cg19522744	0.755796514897115	
cg19522745	0.60859740740858	
cg19522746	0.184278320350939	
cg19522747	0.906636779561032	
cg19522748	0.950542015882641	
cg19522749	0.590585984284159	
cg19522750	0.355421627356513	
cg19522751	0.584783974989362	
cg19522752	0.0723704113612749	
cg19522753	0.189787431184969	
cg19522754	0.63815428088436	
cg19522755	0.335331100652541	
cg19522756	0.0601814306935495	
cg19522757	0.894811251351548	
cg19522758	0.23585061425279	
cg19522759	0.229951073725131	
cg19522760	0.522740410927045	
cg19522761	0.664714740524823	
cg19522762	0.54070900730834	
cg19522763	0.578888720872973	
cg19522764	0.658816561303872	
cg19522765	0.834542258439218	
cg19522766	0.885688310779295	
cg19522767	0.590038180256395	
cg19522768	0.304057427418972	
cg19522769	0.360047153489986	
cg19522770	0.747601375215483	
cg19522771	0.9320537533157	
cg19522772	0.498682615443829	
cg19522773	0.684230781283043	
cg19522774	0.592378828435789	
cg19522775	0.475293100782987	
cg19522776	0.924690672644975	
cg19522777	0.576549118060815	
cg19522778	0.763565760304537	
cg19522779	0.0691195555289189	
cg19522780	0.847020403013783	
cg19522781	0.890570523339172	
cg19522782	0.294281831968885	
cg19522783	0.335830558019323	
cg19522784	0.945352704356799	
cg19522785	0.0313113245803266	
cg19522786	0.391914198893989	
cg19522787	0.426276431063506	
cg19522788	0.422192488310566	
cg19522789	0.586811590320814	
cg19522790	0.456688080628827	
cg19522791	0.620551094816217	
cg19522792	0.506431756680426	
cg19522793	0.455244399110582	
cg19522794	0.641236385714388	
cg19522795	0.675741364135098	
cg19522796	0.923593052362879	
cg19522797	0.416392640973162	
cg19522798	0.00211498181453526	
cg19522799	0.519810906048657	
cg19522800	0.621239543033106	
cg19522801	0.0471402531973102	
cg19522802	0.590664537538203	
cg19522803	0.863854226202889	
cg19522804	0.998273165361105	
cg19522805	0.474563738727152	
cg19522806	0.288821333679388	
cg19522807	0.467406980927499	
cg19522808	0.677233514165421	
cg19522809	0.198498422388321	
cg19522810	0.143619116909286	
cg19522811	0.553825564338034	
cg19522812	0.830716379176425	
cg19522813	0.27804873615566	
cg19522814	0.885893410642542	
cg19522815	0.165576198386717	
cg19522816	0.838479463001024	
cg19522817	0.83314069536101	
cg19522818	0.806535210665962	
cg19522819	0.146397744149528	
cg19522820	0	
cg19522821	0.317239657064376	
cg19522822	0.957664159739154	
cg19522823	0.96693910713902	
cg19522824	0.596354955935323	
cg19522825	0.709240067799736	
cg19522826	0.747219130910871	
cg19522827	0.845141502461807	
cg19522828	0.876811028436689	
cg19522829	0.504231021523168	
cg19522830	0.771636279111068	
cg19522831	0.255778174902073	
cg19522832	0.273052624573202	
cg19522833	0.392402703199144	
cg19522834	0.727882114760708	
cg19522835	0.248454991401559	
cg19522836	0.0573563089954146	
cg19522837	0.267670977215476	
cg19522838	0.675551533080928	
cg19522839	0.820651596978662	
cg19522840	0.727842120822827	
cg19522841	0.653484069237652	
cg19522842	0.169193837204797	
cg19522843	0.591710513849019	
cg19522844	0.690683109163341	
cg19522845	0.234233480859196	
cg19522846	0.057901783109684	
cg19522847	0.840499641504988	
cg19522848	0.851861548487595	
cg19522849	0.681221384235472	
cg19522850	0.485091278809545	
cg19522851	0.658354579451341	
cg19522852	0.591212303302749	
cg19522853	0.738776976667901	
cg19522854	0.82510489113383	
cg19522855	0.103046756811132	
cg19522856	0.0737023363728947	
cg19522857	0.634323640008628	
cg19522858	0.0352697178898776	
cg19522859	0.465936910457326	
cg19522860	0.739147865212823	
cg19522861	0.84271518756216	
cg19522862	0.551463101280374	
cg19522863	0.0901446225895447	
cg19522864	0.365124776960061	
cg19522865	0.100388565500202	
cg19522866	0.430034282854669	
cg19522867	0.279487733539709	
cg19522868	0.091116361323821	
cg19522869	0.395635702616422	
cg19522870	0.161448088940225	
cg19522871	0.0484105897590056	
cg19522872	0.327759404426403	
cg19522873	0.562246647876937	
cg19522874	0.486494458989478	
cg19522875	0.947978566650528	
cg19522876	0.788660154782927	
cg19522877	0.720099497360634	
cg19522878	0.0549084973755037	
cg19522879	0.140274400251783	
cg19522880	0.187704621153936	
cg19522881	0.373791949123282	
cg19522882	0.442801615355208	
cg19522883	0.867859908183034	
cg19522884	0.765573196853983	
cg19522885	0.592379986147681	
cg19522886	0.567284934603167	
cg19522887	0.990361571223771	
cg19522888	0.888878151362773	
cg19522889	0.486291527090028	
cg19522890	0.978741929304966	
cg19522891	0.851558729849802	
cg19522892	0.177653786478381	
cg19522893	0.0585339238030723	
cg19522894	0.758630553366023	
cg19522895	0.144899261558768	
cg19522896	0.836023623944392	
cg19522897	0.700914436809225	
cg19522898	0.629578395241961	
cg19522899	0.771638044245289	
cg19522900	0.779418738153186	
cg19522901	0.0563644149601623	
cg19522902	0.60472008290303	
cg19522903	0.92788641806594	
cg19522904	0.256301070438852	
cg19522905	0.878493521048278	
cg19522906	0.118430911461582	
cg19522907	0.270848335054287	
cg19522908	0.797658132285065	
cg19522909	0.291107158149665	
cg19522910	0.277087485383051	
cg19522911	0.286830174506878	
cg19522912	0.227965460651359	
cg19522913	0.547087065590889	
cg19522914	0.763062246232155	
cg19522915	0.570044743812937	
cg19522916	0.511577096249969	
